id,date,user,text
1204913788459220993,2019-12-12 00:00:08,_vafrous,@momstrosityy People really do that??😨
1204913786018258944,2019-12-12 00:00:07,FFriendlyFFyre,"I Really Dont Know How Too Put Into Words How Strongly I Feel About Politics Right Now #GE19 #GE2019
I Apologise For The Flurry Of Activity Suddenly On My Twitter About All This &amp; It Will All Be Over Tomorrow 😨

If You Vote PLEASE #VoteLabour #VoteLabourOnThursday
Or Anti Tory https://t.co/qdgp4te2hC"
1204913661879472130,2019-12-11 23:59:37,RockyOnTwitch,@NoVaCk_3893 Comp pokemon?😨
1204913124177899520,2019-12-11 23:57:29,itsss_veyy,Morning😨
1204912936810110976,2019-12-11 23:56:44,FrenchKidFR,@YakuzaFan12 Yeah ... you know he secretly took pictures of Heidi 😨
1204912701274591233,2019-12-11 23:55:48,DizzyGotBands,I guess it really was a hot girl summer... Cuz its winter &amp; yall bitches is still burning😭🔥😨
1204912690184904706,2019-12-11 23:55:46,cinn4thewin,lmfaaaooo nickelle rting that bubbles tweet reminded me of when Mike was dogging destiny and all i said “was okay then leave.” and everyone in the room was “😨😰😦🤐”
1204912644903358464,2019-12-11 23:55:35,Wife_Of_Steve95,@SussexFriends Omg. @MaajidNawaz  Have you seen this from tonight at the Corbyn rally!? 😨
1204912479333056512,2019-12-11 23:54:55,madelienedelrey,@cuntyspice_ My mom told me to do the same thing and I was like 😨 &amp; it didn’t work either 😂
1204912213506478080,2019-12-11 23:53:52,LuluTheCalm,"@nycsouthpaw There is no set of conditions!! that will reasonably ensure his appearance &amp; compliance! Omg.  
He cannot help himself. Lie after lie after lie. 😨
Well, this does not bode well.  
Poor Lev. 
*cackles*  😂😂"
1204912200520892416,2019-12-11 23:53:49,PrCat88,@slcoates @kaelanbarowsky And I noticed the Krampus Dog.... 😨
1204912145172856832,2019-12-11 23:53:36,somaliansosa,@charmandertf2 No please 😨😨😨
1204912096678428672,2019-12-11 23:53:24,joelockettshow,"Six2Six with JL 8pm  101.1 fm or fb LIve 
☎️866 551 9933

2 Blk Guys &amp; A Redneck🤦🏾‍♂️ What could go wrong🤷🏾‍♂️

What would you do if you found out your pastor was in your wife's DM?😳😨😡
#lockettinnation #Church #pastor https://t.co/dDbYkGHGIt"
1204912083717873664,2019-12-11 23:53:21,zoddie44,@FNATIC @RekklesLoL Response from someone who's scared of heights: 😨😰😱😱😱😱😱😱😱
1204911936158220288,2019-12-11 23:52:46,LeeveGary,"@milkmedianewyor @AltNewsMedia @andybrexiteer Wow. 
Look what's just happened. 😨 https://t.co/htgD0mZ69A"
1204911886338314240,2019-12-11 23:52:34,_Jayyy22,Gan on @Patrick_Topping  son Jesus😨 https://t.co/6Iet1uqktG
1204911865198981120,2019-12-11 23:52:29,mystarhwa,I’m so scared 😨 I always fail at getting tickets!!! Plz pray for me :(
1204911688199397376,2019-12-11 23:51:47,alejandramdnaa,Real 😨 https://t.co/WoDeqY9K9B
1204911556825427974,2019-12-11 23:51:15,TobiShunzi,Damn Riot. You've got to take easy on the community man. Some people can't handle this level of sexiness 😨 https://t.co/tMlsT9p4xW
1204911425111629832,2019-12-11 23:50:44,kevlar020,@JustPyroNow Already redeem that was fast 😨
1204911298951041024,2019-12-11 23:50:14,Shan11tweet,@AustralisTerry It's horrifying to think what these firefighters are seeing 😢😨
1204911280680833024,2019-12-11 23:50:10,g_platonic,"I'm so scared of failing my radio course. If I go on winter break, will I come back???😨😨😨😖"
1204911226574299137,2019-12-11 23:49:57,JustTiff128,@Litzymijazz 😨😨🤢 I’m with you!
1204911090238255104,2019-12-11 23:49:24,hilojo,@RonniSalt @Ronthebuddah Disgracing our country - soon to be a pariah amongst nations of democratic civilisation…🤑😨🐀☠️
1204910996210540544,2019-12-11 23:49:02,SSBChuck,Ay bruh so many people get a smidge of success and they change up wildly. That’s how the streaming world is tho. And that’s why a lot of people won’t ever make it and will be stuck in limbo. I digress tho 😨 always show love. Don’t think you’re above nobody lol.
1204910978019811328,2019-12-11 23:48:57,DotSiegel,"The homies going to think I’m going crazy😨, but I don’t care about what anybody else say. It’s just me and you 💙"
1204910900458770432,2019-12-11 23:48:39,alexiadunxan,Woah 😨✌🏽 https://t.co/xkYm0dqkdC
1204910836957011971,2019-12-11 23:48:24,Mdantsi,Ene it's Possible yakena😨 https://t.co/zjoqySwkVr
1204910709278199809,2019-12-11 23:47:53,shooky11878089,@JiminssiSoft @taeisblue @KOOCKIEMON REALLY??? Omg!!! He is mentally sick😨😨
1204910695135010817,2019-12-11 23:47:50,iamkariya,Woah 😨
1204910527396245505,2019-12-11 23:47:10,socal_dodgers,@sharpular You’ve been talking to my m-i-l ? 😨wut???
1204910430805798912,2019-12-11 23:46:47,_RP_Damien_,I'm scared and I'm going to be with her a lot so once again I'm going to be gone for a while sorry everyone I will get back A.S.A.P. 😨😨 I'm really worried I'm driving down to her as I type dont worry im using voice to text for most of it.. *waves*
1204910260399616000,2019-12-11 23:46:06,LyndsayAshcroft,@AldiUK @AldiUK am sorry...this is what happens to naughty carrots 😳🤣 poor cousin Carrot 😨 https://t.co/CPCx6SrcG1
1204910110465822723,2019-12-11 23:45:31,CatKingdomYT,Earlier I dosed off and faded into a dream... I was slowly sinking under water and when I woke from feeling something. I took a split second before realizing I woke up from feeling my self choking and suffocating from the feeling of drowning... that was scary. 😨 https://t.co/kZ705A23Va
1204910091104931845,2019-12-11 23:45:26,_keyhunna,that’s sad i gotta buy my man these fake Nike jogging suits cus this sht too high 😨
1204910059144327169,2019-12-11 23:45:18,whittakertardis,@Ahm80918205 @rahrahsexual @monstere_madre @octopvsy @tudorxxgaga wha he on twitter now 😨
1204909915074170882,2019-12-11 23:44:44,Zenkirob,I must find out what bumper this is 😨 https://t.co/0yxYcxiDPI
1204909763093352448,2019-12-11 23:44:08,Elizncllns,@andylassner I just can’t fathom all of this.....😨😰
1204909705426014208,2019-12-11 23:43:54,kidinero,ima screen record this before it gets deleted 😨 https://t.co/YZy3GA2tfL
1204909630335438850,2019-12-11 23:43:36,v_Bon3,I can’t believe I’ve had a Twitter going on ten years... where the fuck did the time go?😨🤭 #old #10years https://t.co/VB0xJAsX5C
1204909600639717377,2019-12-11 23:43:29,ambivalentkay,my mama got the nerve to tell ME I need to apologize 😨😐 it’s above me https://t.co/viquS5MpDN
1204909575209504769,2019-12-11 23:43:23,ProgressVoice,This means #Cenk2020 already has a congressional endorsement &amp; it’s from the same state 😨 https://t.co/3RMR0XIpx5
1204909399795478530,2019-12-11 23:42:41,SG_Trane,😨😳that’s how we kicking it ?!
1204909305704656905,2019-12-11 23:42:19,potatosoupstan,@min_yoongi88 No.... pls no😨
1204908665456611333,2019-12-11 23:39:46,NotSoProudYank,As if these things aren't scary enough!!!!!😨 https://t.co/btNgKHlOjs
1204908601913069570,2019-12-11 23:39:31,tshxpy,@mrichoboolins @cxtiwa Bathong what 😨😂..
1204908537224343553,2019-12-11 23:39:16,21LaurenHarper,Why The Dillon chose to work on the WiFi a week before finals is beyond me 😨 could you not have waited until break when we weren’t already stressed??????
1204908399261093888,2019-12-11 23:38:43,Julio67241346,@wunderground took this photo at 6:34PM what is it😨😨 https://t.co/AEJr87rcGV
1204908273696006145,2019-12-11 23:38:13,__Dyanas,I tagged Ryan in something today and he actually responded to me 😨
1204908219107303424,2019-12-11 23:38:00,theclasshroom,"The students have all been sent to Detention! Oh no! 😨

Stay tuned, Study Hall is next on @FOX29philly ! https://t.co/iFVYJYEs4x"
1204908193203314689,2019-12-11 23:37:54,kid_trout,Shit my phone dry 😨
1204908117663707136,2019-12-11 23:37:36,GoddessCatLynn_,"I'm confused as to why in the hell no one is crawling into my dms asking to send me money... I mean, I fucking cute I know that, I'm funny, I put out good content 😨 soooooooooooo whats up guys cause I know y'all are not broke &amp; I know You want to approach me to chat so do it 🐶"
1204907926483341312,2019-12-11 23:36:50,Blaznace,I wish this would stop 😨 too much art this week https://t.co/gx8ThRrMoP
1204907758287544320,2019-12-11 23:36:10,BetwayGh,If we collapse ibi you. Tomorrow sef odds nodey. You naa tear your betting company. Sia man 😨😨😨 https://t.co/nz4B5oOmo7
1204907508940320769,2019-12-11 23:35:10,luvgiyu,@ilovesanemi bitch always gon be first in my mentions.. 😨😨
1204907492154720264,2019-12-11 23:35:06,KuponaV,I’m watching Poetic Justice and a lot of black pop culture is still based off that movie😨🔥
1204907486404317184,2019-12-11 23:35:05,DayParsley,No face 😨😨🙈🙈 — feeling silly
1204907351616163841,2019-12-11 23:34:33,CyborgLive,@GFuelEnergy wants me to go broke with all these green shaker they been putting out 😨
1204906868382076933,2019-12-11 23:32:38,AngelaTN777,"@klove_18 @DavidWohl @FBI Just go away.. If, you had a clue as to what your talking about then we'd talk.😨 Trump didn't take the 1st Punch...THE @FBI DID WHEN THEY LIED TO GET #FISA Warrants 😲 TO SPY ON HIM &amp; CAMPAIGN.  #LIBERALDA"
1204906794033860608,2019-12-11 23:32:20,oliviajaniee,@TheHatHippie Thanks 😨 xx
1204906575829315584,2019-12-11 23:31:28,Ayooo_Lola,Made eye contact during sex for the first time....I think he pregnant 😳😨😂😂😂😂
1204906466454335488,2019-12-11 23:31:02,tech_lifted,@zero_81_kuro__ hard game 😨
1204906299458277376,2019-12-11 23:30:22,tashanugentx3,When your grandparents causally mention that they met Malcom X....😨😨
1204906278046306310,2019-12-11 23:30:17,jc4no10,"@NorthWestPolit @jeremycorbyn ""New Labour"" Blairism to blame for that I'm afraid 😨.
Tories had started it under major in 92"
1204906202603368449,2019-12-11 23:29:59,JpgMindful,@Raybans_Redvans @510oscar510_ My demons wanna spook me with some next level drip. 😬😨
1204906183968075776,2019-12-11 23:29:54,Mikaila58923501,@UranusIsALie 😨😰😮😮😮😮😮 I now can't get that out my head
1204906173700476928,2019-12-11 23:29:52,CitelyProofing,"@BobLoeb Finally, a truly appropriate moment to use the 😨 emoji"
1204906134462763009,2019-12-11 23:29:43,Julieluvsotalia,Please someone put Santa’s elf jack into the shelf. 😨🙏 Good night everyone. Have pleasant dreams.
1204906123423289345,2019-12-11 23:29:40,Pitronn,I lost 7k dollars today 😨😭😭😭
1204906077621489665,2019-12-11 23:29:29,1BetFromEven,@BWalkerSEC @KayceSmith how in the world did taggert get another coaching job 😨
1204905873602236417,2019-12-11 23:28:40,Mc_Martian,@_AsmaOmar @Ruqqsss I personally believe that y'all have a convention to discuss these techniques. 😨🚶🏾
1204905829931069447,2019-12-11 23:28:30,KandiiRedd1,I'm cold asf hell wrong with my body ❄😨
1204905660938432512,2019-12-11 23:27:50,AdeMatussiere,@dusthymns i'm scared about what's gonna happen to jesse 😨
1204905600875974656,2019-12-11 23:27:35,BreAlex77,People are wild out here!!! 😨😨 https://t.co/MDxl2GtVwL
1204905541685907457,2019-12-11 23:27:21,Mc_Martian,Personally believe there's a convention where y'all learn these techniques 😨 https://t.co/RP8Ql374AE
1204905264782155776,2019-12-11 23:26:15,AnubisBasically,"that face when you forgot you have a couple non-furry friends following this account and a notif pops up that they liked this tweet

😨😬💥"
1204905127297073153,2019-12-11 23:25:43,koofever,b-brat😰😨😨😨😰 https://t.co/3zSN9jghNG
1204905060540567554,2019-12-11 23:25:27,sheem_nyg93,@KilluhCam 😨😨Awee man
1204905038046547968,2019-12-11 23:25:21,NYCDSA_Climate,"Even if he wasn't part of the weird Canadian bread cartel directly, Pete also consulted for:

😕 NRDC, a big green that sided with landlords on the #DirtyBuildingsBill
😬 The Rockefeller-funded Energy Foundation
😨 Department of Energy
😰 Blue Cross
😱 Department of Defense"
1204904955473285126,2019-12-11 23:25:02,roxy98__,I wish my ex would talk shit about me with another bitch 🤭 hold up lemme chill rq😨
1204904793950556161,2019-12-11 23:24:23,suarz1226,Lucifer 😨 #CrisisOnInfiniteEarths
1204904784186281984,2019-12-11 23:24:21,owlladycal,@EleanorComb @TamaraEBGreen @carla_denyer @CarolineLucas @JeneralOrgana @bristolgreen @connolly_conan @HughFW @sianberry @gideonthomas @RobBryher @filosofical_140 @GeorgeFergusonx I doubt it. Past Greens havent been helpful to me personally. 1 said he wldnt help bc i didnt vote😨!
1204904743652544512,2019-12-11 23:24:11,Fikayiwa,I've been in this fucken bed for too long to be awake until now😨
1204904702078595072,2019-12-11 23:24:01,QUEENKITTYXO,Grade 9 Semi Formal was 10 years ago today 😨
1204904699616362498,2019-12-11 23:24:01,Shan11tweet,"@Roblmcrob @PatsKarvelas It is hard to digest when we're are struggling with drought, running out of water, most of Qld now! 😨"
1204904667731365888,2019-12-11 23:23:53,Richard06327523,"@JuliaDavisNews 😨There's More!?!?!

(Actually I'm not surprised)"
1204904615340208128,2019-12-11 23:23:40,UsDays4,@ravensspirit68 Wow... That's awful. So sorry you experienced that!  Dealing with dentist is bad enough but adding any kind of migraine to it is 😨
1204904599146000384,2019-12-11 23:23:37,aemienikarekare,"she got cold today😨

https://t.co/Fo7c6kvcce https://t.co/uahkRwX95N"
1204904557748379648,2019-12-11 23:23:27,frozen_jule,"Last time I was in this hostel I’d literally just turned 18, had a fresh tattoo and was about to sign my first contract... that seems like yesterday wow 😨"
1204904380438216704,2019-12-11 23:22:44,jillsllvn,"@FridayForFuture @GretaThunberg @COP25CL I knew so well this was going to happen 😨😭 Spain is a Fascist State with political prisoners. The Catalan Speaker of the House, Carme Forcadell, has been in prison for over 2 years for supporting a “do you think Catalonia should be independent: yes/no” referendum! Yes, SOTH!"
1204903726403772416,2019-12-11 23:20:09,kiwikyouu,@todobakugo @todorokisoba__ omg u weren't supposed to see this 😨 😨 😨
1204903705012834304,2019-12-11 23:20:03,KnightBarry,Stories like this are far too real and scary. 😨 Wire fraud isn't talked about enough! Know the signs and be aware. A scam email may seem real and only have a small change that can easily trick you. Don't end up like this family in the article! Stay alert. https://t.co/cQtYj4pCGX
1204903675862360064,2019-12-11 23:19:57,PretteyJ,@cljohnsonjr1 This is why we keep you covered in prayer and why o send random checking on ya messages. I’m sure there’s hundreds of Pastors feeling this way 😨
1204903571449405440,2019-12-11 23:19:32,yatzary_espino,@Marvensoccer Aghhhhhhhhhhhhhh you actually scared me 😨😨😨😨😨😨😨😨😨😨😨😱😱😱😱😱😱😱😱😱
1204903356097015808,2019-12-11 23:18:40,TinyProtests,"🌦️ 　　

🏪🏟️🏦🏛️🏨🏢🏛️🏛️🏭🏦🏢🏛️
👮🏾‍♀️👮🏾👮🏽‍♀️♨️♨️😨😤😫😒😡😱😤😣
👮🏻👮🏼‍♀️👮🏽🔥♨️😥😩😖🤐😒😑🤤
🚔👮🏽👮🏽‍♀️💨♨️😨😨😩😰😠😣😓😥
🏢🌳🏭🏛️🏛️🏬🏭🏟️🏛️🏪🏢🏪
FUND PUBLIC EDUCATION!"
1204903225163472901,2019-12-11 23:18:09,TrontvetScott,(Ivanka Trump's) Ex-husband (Arnold Schwarzenegger) was just *Arrested* by Police for the kidnapping of (Alyssa Milano) late last night...😲😡😨😡😲 https://t.co/jJvM9WbMI0
1204903129143300097,2019-12-11 23:17:46,BettyBoogaloo,@AngelaBelcamino A new string of pearls. I know where his old string has been. 😨
1204903016551182337,2019-12-11 23:17:19,meeshleebaby,"Bijou’s technician said she’s gonna take temperature, and proceeded to stick the thermometer up Bijou’s butthole?!!!!!  Uhm excuse me?!!!!!!?????!!!!!!!???? 🤯😨🥴"
1204902950771904512,2019-12-11 23:17:04,polveron365,omg my heart stop beating for a moment 😱😨 https://t.co/p3QvoqE2YI
1204902942136053760,2019-12-11 23:17:02,mzeeog,@SAMKLEF So you no dey naija since😨
1204902881620566017,2019-12-11 23:16:47,ToDamnKool,@kthankssbyee YES bc my hospital always got somebody coming in  with some wild shit going on 😨
1204902778599923712,2019-12-11 23:16:23,Akki3199,@pradip103 @narendramodi @jankibaat1 @UdayMahurkar @dasraghubar @PMOIndia @HemantSorenJMM Anti conversion bill 😨😨
1204902721603682306,2019-12-11 23:16:09,FemaleBigHomie,"Men who don’t respect ✊🏽🚫 women raising daughters is a SCARY sight😨 , but women that don’t respect themselves raising daughters even scarier sight😱🤦🏽‍♀️👎🏽"
1204902685083873280,2019-12-11 23:16:00,love88prec,flirting on the ta bridge 😨🤢
1204902443760390151,2019-12-11 23:15:03,krlncn_,Axel wants me to box braid my hair 😨
1204902296187887616,2019-12-11 23:14:28,Dramfire,"Wise words to remember.

... ""his vested interest in denialism."" 😨
👇 https://t.co/ghOevSt8k7"
1204902264852365315,2019-12-11 23:14:20,Jeenieberry,weird 😨
1204902233097297921,2019-12-11 23:14:13,LaneFurno,@Dreamkeepers Uh oh....this isn't looking good. 😨
1204902098942476289,2019-12-11 23:13:41,davidcroberson,"At the chiropractor when I see this: 

...Tobias Whale? 😬😨 #BlackLightning https://t.co/DuF68fc5GA"
1204902091388522496,2019-12-11 23:13:39,DjKasBaby,Have to admit.. this was a beaut.. watched it happen live and I was like 😨 https://t.co/K3WKhJN9Gb
1204902033930833920,2019-12-11 23:13:25,wakoeppel,@AdamParkhomenko I'm ill from this name 😖😨
1204902010396561410,2019-12-11 23:13:19,enitrix_,What 😨 https://t.co/4zWNs84Qqq
1204901957430702080,2019-12-11 23:13:07,AlxSandro408,#DarkWaters was such a good movie. So deep😨
1204901945011515394,2019-12-11 23:13:04,Paulina_F,"“I’m not going to the show tonight, it’s too cold outside.” So I guess this begins the decline of my concert going 😨"
1204901913621417986,2019-12-11 23:12:56,W0rd5oftheM1nd,"Meanwhile, in that little girl's mind:

Dang, this is why mommy insists that I eat my vegetables, huh? 😨😨 https://t.co/tbaBGPbpaL"
1204901832407031808,2019-12-11 23:12:37,Lynksonn,Vish 😨🤦🏾‍♂️🥵 https://t.co/mu9F4JAzKz
1204901659790467072,2019-12-11 23:11:56,chloe_masonn,@Kephrii @paintbrush have you even slept wtf ?? 😨
1204901459600523264,2019-12-11 23:11:08,Fallen_Shards,@KH_Sora__ Most difficult trial?? I did everything in the game and i dpnt remember this one at all 😨
1204901369766760448,2019-12-11 23:10:47,Ana5HBiebvato,"@normallykara @AllyBrooke I know me either like soo much has happened since then, it’s crazy 😨"
1204901365253730304,2019-12-11 23:10:46,For_Urs_Sake,Was anyone going to tell me the Flood Infection Forms can be four feet tall or was I supposed to look at Halo Wiki and find that out on my own.😨
1204901356571676672,2019-12-11 23:10:44,Mc_Martian,"@__hushm33 @Mr_KoiKoi @anuissavage @farouq_yahaya @d1dynasty_me @Alex_Houseof308 @_King_Wise @Deezah_gist @fayookunmi @wysemarn @ihypemedia_ @dewalepresh It's just like when you load the same recharge card two times and it works. 😨😨😨.

I hope I don't go to hell for this 🤣🤣🤣🤣"
1204901314636980224,2019-12-11 23:10:34,Delakes10,Dang Auburn ain’t playing is it 😨😳 https://t.co/1mMtLj9bHd
1204901249335865345,2019-12-11 23:10:18,groundland,Just binge warxhed every episode &amp; series of @bbcluther in a few days ... I feel lost now I've finished it all 😨 #Luther
1204901188174524417,2019-12-11 23:10:03,laura_finnegan1,@tomandmartys Last trivia of the decade 😨
1204901160294985731,2019-12-11 23:09:57,kingrat0005,Scariest part of acknowledging that you need to see a doctor.. is finding out you're not on the insurance like you thought you were. 😨😱😵
1204901085456031745,2019-12-11 23:09:39,Vruberen,@ianlopuch @pfizer stay strong Ian 😨😔
1204901076492832770,2019-12-11 23:09:37,Praveena_13,can’t wait to be done with this last exam ! 🤭😨
1204901064123789313,2019-12-11 23:09:34,NarcityCanada,"It's brutal out there. 😨
https://t.co/W3YMJu6Wpi  #canada #canadian #news"
1204901022042411008,2019-12-11 23:09:24,sabahafsaa,what?! 😨 https://t.co/0TgDzZiWOu
1204901012512919554,2019-12-11 23:09:22,Cay_Nice,@G0dGiven Now put prime Reggie on the ravens with Lamar 😨 🔥
1204900950516867072,2019-12-11 23:09:07,missyprissy126,"@GeoffHuijer @piersmorgan @HackedOffHugh At least he paid for it. We paid £800,000 plus for Johnsons.😨"
1204900941427818497,2019-12-11 23:09:05,SeongCastle,"- Me: *watching some images almost nsfw in Twitter with my headphones on*
- My mum: *enters in my room and start to see what I was doing*
Me: *After some moments I notice her* 😨... Hi..! 😰"
1204900834489851904,2019-12-11 23:08:39,IAMSHYSTIE,@QuickestTempa Whoaaa double cheeked up on a Wednesday🍰😨😍😂😂
1204900808552116224,2019-12-11 23:08:33,Stupidartpunk,@aimeekitty thaaaaanks... 😨
1204900710502092800,2019-12-11 23:08:10,Reem_ashkewi,@hasanhadofi Arabic language or our dialect😨
1204900631720472582,2019-12-11 23:07:51,DeborahDaly55,@mel_faith1 I will never be able to unsee that. Yikes!!!😨😨😨
1204900576368250881,2019-12-11 23:07:38,DJN_26,@Cdotsanchez_ They made us hot. 😨
1204900572962443265,2019-12-11 23:07:37,Dirty_Sanchez10,What in the Brujeriaaa is this 😨😨😨 https://t.co/4P1O8Yq4bg
1204900409124380672,2019-12-11 23:06:58,my5fireflies,"@HarleyMonster @lizzo OMG, who TF is that? 😨"
1204900376270581760,2019-12-11 23:06:50,Adebamboolajum1,"Emagbami nke🤷‍♀️...ibo ni mo ti mo e ri😏 moreover i dont like a guy with big lips,it makes me sick😨 https://t.co/H6R3RR8AAe"
1204900344247005186,2019-12-11 23:06:42,Chewyydatopic,Both my babies sick ughhh now I’m starting to feel sick 😨
1204900271811432450,2019-12-11 23:06:25,BigCheee,@CortneyAja Awe job? She won’t ever have to work one of those 😨😨 I don’t have no choice whatever she want she gets 🤷🏻‍♀️
1204900217197338626,2019-12-11 23:06:12,EdwardBk,That’s nigga was in James Harden mode 😨 https://t.co/TRqgWzJ1xX
1204900168539234304,2019-12-11 23:06:00,iSteaL_yO_Heart,@Sakiinaaa1 Sadly yes 😨
1204900116194353154,2019-12-11 23:05:48,honeymewn,"so apparently everyone has someone or at least have a crush on someone so im practically late to this.. or they just dont like me 😨.. feeling: desperate, lonely and i wanna die 3: https://t.co/0vZ6AXT9i5"
1204899843778502656,2019-12-11 23:04:43,CJDMlml,@biguitagirl Damn 😨
1204899525007155202,2019-12-11 23:03:27,ReignsReason,Lowkey sad about Santana’s shooting... 1 wrong move and he could have been dead. 😨😢😡
1204899467704487936,2019-12-11 23:03:13,hoodpantera,"And then what happen¿!?!?,!?!,!😨😦 https://t.co/7nZ50kTWJk"
1204899246090133506,2019-12-11 23:02:20,AlamiIbraheem,"@BA98I_ @ll_k96 @ScreenMix لاااااااا 😱😱😨
Plz don’t"
1204899172765360129,2019-12-11 23:02:03,876kingvillan,Never 😤😨 https://t.co/8ITxtchOdh
1204898956397948929,2019-12-11 23:01:11,Kamtwitt,@CreepiesRobin @GuyverI No it’s HARD! 😨 https://t.co/LonHDaizfk
1204898931576098822,2019-12-11 23:01:05,Brokenboi3k,I’m fucking evil for making it to 20 and having a few laughs 😨 https://t.co/GaU5DZQTE9
1204898812092792832,2019-12-11 23:00:37,CreepiesRobin,@Kamtwitt Oh noes! 😨 Sorry yours broke! Hate when that happens. I lost my original copy of the 1st Silent Hill so I only have a digital copy of it from the playstation store now. 😕 Sure wish I grew up down the street from you. We would have been twinsies lol. 😂☺️❤️😘🤗 https://t.co/Cj3GdncYo5
1204898810104819713,2019-12-11 23:00:36,CraymojiBot,get HIGH⬆️ Ever again😨. have been 🎉💥🔥🙌 ❣♨️always Remember 🙇 ❤️🐰somebunny🐰❤️ Loves YOU!!!
1204898774897876993,2019-12-11 23:00:28,876kingvillan,Hope I don't get the silent treatment from babe when she gets home. 😨
1204898684862914561,2019-12-11 23:00:07,LovelyHassoune,"@nyshadowcon @alanvansprang I honestly want a photo with alan but the character reminds me so much of my step father... sksksksk i dunnoooo mannnnnnn. Like dude I love you, butttt Im extremely intimidated by your character 
😶🤣😖😬🤯😨"
1204898652944293888,2019-12-11 22:59:59,DRIVELIKEIDOPML,@iNabber69 hes like 😨
1204898545175793666,2019-12-11 22:59:33,HazardousBey,"I have this big ass Attic with these 2 doors that goes all the way around the whole house on the inside😨...I think that's where ""GHOST BOO👻😍"" Hiding at😯😟"
1204898248080666626,2019-12-11 22:58:22,DreamForThDead,@allyourp0ison 😨😨😢😢 bay be
1204898241617154048,2019-12-11 22:58:21,athennaaaaaa,"this was the first time i had a nightmare where all of my fears were in there, gago takot na takot pa din ako kasi possible talaga na mangyari siya in real life😨"
1204898230263267328,2019-12-11 22:58:18,Tall_Payne,@reflectionhenry @Complex @fonrealtors @Adey_Oj @iam_omololami @Soma_Okoli @Em_deeKay @EbulueElijah @iOtics I don see am finish😨
1204897845645660162,2019-12-11 22:56:46,harithizzuddin,"@mishap_bella @nabilahudatahar But it says there packed for, not packed in. 😨"
1204897716033245185,2019-12-11 22:56:16,softxvillanelle,please say dyke 😨 saoirse ronan im looking @ you
1204897526375010304,2019-12-11 22:55:30,rayfromstw,"@xSymantha Idk, I hope not😨"
1204897491746996225,2019-12-11 22:55:22,u_switch,@BibiBloomsFree Won't take much for me to go back to A Coruna. Probably my second favourite place after Barcelona. Although in my visit there Depor were in the Primera. In my second time they were in the Segunda. I'm afraid what my third visit would result in 😨🙈.
1204897423186964490,2019-12-11 22:55:06,sandylkoch,@conniebrimmer Search her on Twitter. Omg!!!!!😨
1204897395236061186,2019-12-11 22:54:59,RoyalDraco1,@blackdragoon01 😨 Definitely feeling it.
1204897356962885632,2019-12-11 22:54:50,wittyzup,Report for today 😨😰
1204897311438069760,2019-12-11 22:54:39,deborxhh,@MarilynMill_ Ah how much do people owe you?😨
1204897287702482950,2019-12-11 22:54:33,ROLLATORLOCATOR,Here's Freddy....😨😬😲😵 https://t.co/Tdm2L0zPgA https://t.co/KgAiNnwvBu
1204897253288271880,2019-12-11 22:54:25,kwxnii,y’all stealing hotel mattresses?! 😨
1204897188469465094,2019-12-11 22:54:10,Bersh_burner,"Some girls are wicked oo!!!!
I asked for this girl’s number she smiled and her friend is saying ‘bata da waya’ 🤦‍♂️😨😂💔"
1204897135973543936,2019-12-11 22:53:57,DemmyDee_CM,That Hotkid guy is fire 😨🔥🔥🔥🤯 Big Big Vibe on that his EP
1204896938090487811,2019-12-11 22:53:10,ben_nuttall,"Days 2 and 5 were ok, then I found day 7 part 2 (intcode with feedback loop) very challenging. But to complete it with what I thought was quite an elegant solution was very rewarding. Then it came back for day 9, and now day 11... 😨"
1204896790090276865,2019-12-11 22:52:35,GirlOnAnIsland,@dwancherry Sure I’d be froze da det in crop top pj’s! 😨
1204896532434169856,2019-12-11 22:51:33,T_oluwani,"Oh wait !
There's no light anywhere in Nigeria right now ?😨"
1204896526780313601,2019-12-11 22:51:32,jacob_keeton7,@_mlightfoot_ woah luv 😨
1204896502482636801,2019-12-11 22:51:26,adolforamirez2,Jesusssssss😨 https://t.co/0GLRoajoCa
1204896468458508289,2019-12-11 22:51:18,sos_sunny,@LifeOfShoo 😨😨😨😨😨😨😨😨😨😨😨 y always me
1204896400254701568,2019-12-11 22:51:02,jongsinsss,I wonder what they have for us tomorrow Friday the 13th 🤔😨 https://t.co/tqowALnsxv
1204896357628043265,2019-12-11 22:50:52,GriffGirlyGirl,"@thaug72 💯 I second that.  He zoned in on that scent sooo fast.  Boom ✅ done, lol
He looks super excited about playing dad’s favourite game🤣 
I kinda shrieked when the guy dropped the ball... I thought stuff was going to blow up😨 scared me😂😂"
1204896219237093376,2019-12-11 22:50:19,kaykaaykayyy,This girl in my class is actually bragging about how rude as fuck she was in high school and she said someone she went to school had a STD and everyone would clap at her when she walked by 😅😅😨
1204896133375569921,2019-12-11 22:49:58,Big_Moe5,Ain’t this the sound that had homie brainwashed in “GET OUT” 😳😨😂 https://t.co/ATT796rvMP
1204896071501123584,2019-12-11 22:49:43,karlroche58,@HeisenbergLab No I'm fine leave it up there.😨
1204896062454009862,2019-12-11 22:49:41,tom_mrcl7,@1BECIL Bad wo 😨
1204895906388172802,2019-12-11 22:49:04,adedotun_aa,"@diekolawore lol, calm down babe 😨😨"
